time,x,y,z,roll,pitch,yaw
1719540263.584284,0.49292123493548345,0.02987559224203726,0.4830696839303819,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.5880327,0.4929212267310533,0.02987559670816186,0.4830696836531155,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.5909936,0.4929212185676453,0.029875601151955835,0.4830696833772354,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.596543,0.4929212104450544,0.02987560557353084,0.4830696831027347,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.5998433,0.4929212023630764,0.02987560997299797,0.4830696828296065,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6031666,0.4929211943215083,0.029875614350467768,0.48306968255784394,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6067927,0.4929211863201481,0.029875618706050214,0.4830696822874402,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.610265,0.4929211783587946,0.02987562303985475,0.48306968201838846,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6146438,0.4929211704372479,0.02987562735199026,0.483069681750682,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6181302,0.492921162555309,0.029875631642565095,0.48306968148431406,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6211824,0.49292115471277975,0.029875635911687053,0.48306968121927796,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6238074,0.49292114690946315,0.029875640159463403,0.483069680955567,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6275547,0.4929211391451631,0.02987564438600087,0.48306968069317463,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6320703,0.4929211314196846,0.02987564859140565,0.48306968043209425,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6339638,0.4929211237328334,0.02987565277578341,0.48306968017231927,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6364927,0.4929211160844165,0.029875656939239277,0.48306967991384314,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6393578,0.4929211084742417,0.029875661081877867,0.4830696796566594,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.642451,0.49292110090211777,0.02987566520380326,0.4830696794007616,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6464806,0.49292109336785445,0.02987566930511903,0.4830696791461433,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.650115,0.49292108587126243,0.029875673385928222,0.48306967889279806,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6542773,0.4929210784121534,0.029875677446333366,0.48306967864071954,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6570632,0.4929210709903399,0.029875681486436486,0.4830696783899014,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6597693,0.4929210636056355,0.029875685506339088,0.48306967814033736,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6627636,0.4929210562578546,0.029875689506142177,0.48306967789202115,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6659863,0.4929210489468126,0.02987569348594625,0.4830696776449465,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.668585,0.4929210416723258,0.029875697445851303,0.4830696773991073,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6715062,0.4929210344342115,0.029875701385956834,0.4830696771544972,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6740391,0.4929210272322877,0.029875705306361834,0.4830696769111102,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6768966,0.49292102006637356,0.02987570920716481,0.48306967666894013,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6797073,0.492921012936289,0.029875713088463773,0.4830696764279809,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6827624,0.49292100584185483,0.029875716950356238,0.48306967618822644,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6864362,0.49292099878289286,0.029875720792939243,0.48306967594967076,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6901522,0.49292099175922566,0.029875724616309333,0.48306967571230786,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.6945856,0.4929209847706768,0.02987572842056257,0.4830696754761318,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.697688,0.4929209778170707,0.029875732205794543,0.4830696752411366,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7006357,0.49292097089823267,0.029875735972100356,0.4830696750073164,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7038846,0.49292096401398877,0.029875739719574638,0.4830696747746653,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7081523,0.4929209571641661,0.02987574344831155,0.48306967454317745,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7106209,0.49292095034859257,0.02987574715840478,0.48306967431284703,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.713135,0.49292094356709687,0.029875750849947542,0.48306967408366824,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7153952,0.49292093681950866,0.02987575452303259,0.4830696738556354,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7180974,0.4929209301056584,0.029875758177752215,0.48306967362874265,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7208307,0.4929209234253774,0.029875761814198237,0.4830696734029844,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.723264,0.4929209167784978,0.02987576543246203,0.483069673178355,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7255242,0.4929209101648526,0.029875769032634506,0.48306967295484865,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7277155,0.49292090358427565,0.029875772614806118,0.4830696727324599,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7299938,0.4929208970366016,0.029875776179066872,0.48306967251118305,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7326064,0.4929208905216659,0.029875779725506323,0.4830696722910126,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7357328,0.49292088403930484,0.029875783254213577,0.483069672071943,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7380724,0.4929208775893556,0.029875786765277294,0.48306967185396876,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.740215,0.4929208711716561,0.029875790258785694,0.4830696716370844,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7432752,0.49292086478604513,0.02987579373482655,0.4830696714212845,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7457104,0.49292085843236216,0.029875797193487205,0.4830696712065635,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7488284,0.4929208521104476,0.029875800634854555,0.4830696709929162,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.750826,0.4929208458201427,0.02987580405901507,0.4830696707803371,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7531888,0.49292083956128924,0.02987580746605478,0.4830696705688209,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7557213,0.49292083333373005,0.029875810856059292,0.48306967035836224,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7575932,0.49292082713730867,0.02987581422911378,0.4830696701489559,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7594934,0.4929208209718694,0.029875817585302996,0.4830696699405966,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7615283,0.49292081483725736,0.029875820924711267,0.4830696697332791,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7639654,0.49292080873331834,0.029875824247422494,0.48306966952699815,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7663524,0.492920802659899,0.029875827553520168,0.4830696693217486,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.768849,0.4929207966168468,0.029875830843087352,0.48306966911752536,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7712116,0.49292079060400984,0.0298758341162067,0.4830696689143232,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.773848,0.49292078462123706,0.029875837372960453,0.483069668712137,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.776338,0.49292077866837813,0.029875840613430436,0.48306966851096184,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7785356,0.4929207727452835,0.02987584383769807,0.4830696683107925,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7816257,0.49292076685180436,0.029875847045844364,0.483069668111624,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7845461,0.49292076098779264,0.029875850237949926,0.48306966791345135,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7879236,0.49292075515310096,0.02987585341409496,0.4830696677162696,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7916079,0.49292074934758273,0.02987585657435927,0.4830696675200737,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.7971377,0.4929207435710921,0.02987585971882226,0.4830696673248588,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.799956,0.49292073782348395,0.029875862847562933,0.48306966713061994,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8037882,0.4929207321046138,0.029875865960659904,0.4830696669373523,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.807722,0.492920726414338,0.02987586905819139,0.48306966674505103,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8113468,0.4929207207525136,0.029875872140235217,0.48306966655371125,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8146412,0.4929207151189983,0.029875875206868827,0.48306966636332815,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8174489,0.49292070951365063,0.02987587825816927,0.48306966617389696,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8210583,0.49292070393632964,0.02987588129421321,0.48306966598541295,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8239994,0.4929206983868953,0.029875884315076928,0.48306966579787136,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8280332,0.49292069286520807,0.02987588732083633,0.48306966561126746,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8323092,0.4929206873711293,0.029875890311566934,0.4830696654255966,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8350017,0.49292068190452093,0.029875893287343885,0.4830696652408541,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.837583,0.4929206764652456,0.02987589624824195,0.4830696650570353,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8400285,0.49292067105316667,0.029875899194335528,0.4830696648741356,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8429985,0.49292066566814813,0.029875902125698635,0.4830696646921504,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.84781,0.49292066031005466,0.029875905042404928,0.48306966451107514,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8503933,0.49292065497875165,0.02987590794452769,0.48306966433090526,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8634806,0.49292064967410515,0.029875910832139835,0.4830696641516362,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8674405,0.49292064439598193,0.029875913705313922,0.4830696639732635,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8704052,0.49292063914424933,0.029875916564122137,0.48306966379578264,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8728757,0.4929206339187754,0.029875919408636313,0.4830696636191892,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8750849,0.49292062871942877,0.02987592223892792,0.48306966344347874,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.877509,0.4929206235460789,0.029875925055068066,0.4830696632686468,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8804815,0.4929206183985958,0.02987592785712751,0.4830696630946891,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.88311,0.4929206132768501,0.02987593064517666,0.4830696629216011,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8858109,0.49292060818071315,0.02987593341928556,0.48306966274937857,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8881447,0.49292060311005687,0.02987593617952392,0.48306966257801714,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8907938,0.49292059806475386,0.029875938925961083,0.48306966240751253,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.8964255,0.4929205930446774,0.029875941658666062,0.48306966223786046,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.901009,0.4929205880497013,0.029875944377707516,0.48306966206905666,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9038544,0.49292058307970005,0.029875947083153765,0.48306966190109685,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9063296,0.4929205781345488,0.029875949775072783,0.48306966173397686,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9091666,0.49292057321412336,0.029875952453532206,0.48306966156769243,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9111981,0.4929205683183,0.02987595511859933,0.48306966140223945,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9152198,0.4929205634469558,0.02987595777034112,0.48306966123761375,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9183946,0.4929205585999683,0.0298759604088242,0.48306966107381116,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9213176,0.4929205537772157,0.029875963034114866,0.4830696609108276,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.924663,0.4929205489785769,0.029875965646279076,0.4830696607486589,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9280427,0.4929205442039313,0.029875968245382467,0.4830696605873011,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.932223,0.4929205394531589,0.02987597083149034,0.4830696604267501,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.934724,0.4929205347261404,0.029875973404667674,0.4830696602670018,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9374998,0.492920530022757,0.02987597596497912,0.4830696601080523,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.939981,0.4929205253428905,0.02987597851248901,0.48306965994989753,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9425008,0.49292052068642334,0.02987598104726135,0.4830696597925335,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9452484,0.4929205160532385,0.02987598356935983,0.4830696596359563,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9483519,0.4929205114432196,0.029875986078847814,0.483069659480162,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9505203,0.4929205068562508,0.02987598857578836,0.48306965932514667,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9529722,0.4929205022922168,0.029875991060244203,0.48306965917090644,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9554136,0.492920497751003,0.029875993532277767,0.48306965901743737,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9576998,0.49292049323249526,0.029875995991951163,0.48306965886473563,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9606314,0.49292048873658006,0.02987599843932619,0.48306965871279745,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9640892,0.49292048426314444,0.029876000874464344,0.48306965856161893,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9677267,0.492920479812076,0.029876003297426807,0.4830696584111963,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9713058,0.4929204753832629,0.029876005708274457,0.4830696582615258,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9740906,0.49292047097659386,0.02987600810706787,0.48306965811260366,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9769557,0.49292046659195815,0.029876010493867317,0.48306965796442614,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.980226,0.4929204622292456,0.029876012868732767,0.48306965781698946,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9824698,0.49292045788834665,0.02987601523172389,0.48306965767029,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.984659,0.4929204535691522,0.029876017582900056,0.483069657524324,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9868364,0.4929204492715537,0.029876019922320342,0.48306965737908786,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.989508,0.49292044499544324,0.029876022250043526,0.4830696572345779,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.9937627,0.4929204407407133,0.029876024566128093,0.48306965709079047,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540263.997237,0.492920436507257,0.02987602687063224,0.48306965694772197,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0017066,0.49292043229496796,0.029876029163613864,0.48306965680536884,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0053039,0.4929204281037404,0.02987603144513058,0.4830696566637275,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0079737,0.492920423933469,0.02987603371523971,0.4830696565227943,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0108142,0.49292041978404894,0.029876035973998297,0.4830696563825658,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0132449,0.492920415655376,0.02987603822146309,0.4830696562430385,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.016996,0.4929204115473464,0.029876040457690562,0.48306965610420877,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.020431,0.49292040745985694,0.029876042682736893,0.4830696559660732,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0241473,0.4929204033928049,0.029876044896657995,0.4830696558286283,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0271595,0.49292039934608817,0.02987604709950949,0.48306965569187066,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0300596,0.492920395319605,0.02987604929134673,0.4830696555557968,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0330172,0.49292039131325427,0.02987605147222478,0.48306965542040325,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.036563,0.49292038732693527,0.029876053642198443,0.48306965528568674,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0392573,0.4929203833605479,0.029876055801322236,0.4830696551516438,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0427303,0.4929203794139924,0.02987605794965041,0.48306965501827104,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0471256,0.4929203754871697,0.029876060087236946,0.48306965488556514,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0514343,0.49292037157998114,0.029876062214135548,0.48306965475352276,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0556507,0.4929203676923285,0.029876064330399656,0.48306965462214063,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0591679,0.49292036382411414,0.029876066436082444,0.4830696544914154,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0625505,0.49292035997524086,0.029876068531236817,0.4830696543613438,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0659428,0.4929203561456119,0.029876070615915417,0.48306965423192255,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0690403,0.49292035233513115,0.029876072690170626,0.4830696541031484,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0708215,0.49292034854370276,0.029876074754054557,0.4830696539750181,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.073052,0.49292034477123153,0.02987607680761907,0.4830696538475285,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0750914,0.49292034101762267,0.029876078850915762,0.4830696537206763,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0776412,0.49292033728278184,0.02987608088399597,0.48306965359445836,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0808399,0.4929203335666152,0.029876082906910774,0.48306965346887154,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0838501,0.4929203298690294,0.029876084919711006,0.48306965334391266,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.087653,0.49292032618993153,0.029876086922447236,0.48306965321957857,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.091837,0.4929203225292292,0.029876088915169786,0.48306965309586614,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0959823,0.4929203188868303,0.029876090897928722,0.48306965297277227,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.0999699,0.4929203152626434,0.029876092870773863,0.4830696528502939,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1036453,0.49292031165657746,0.02987609483375478,0.4830696527284279,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.106294,0.49292030806854187,0.02987609678692079,0.4830696526071712,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1088293,0.4929203044984464,0.02987609873032097,0.48306965248652084,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1120882,0.4929203009462015,0.029876100664004153,0.4830696523664737,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1155949,0.4929202974117178,0.029876102588018916,0.4830696522470268,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.119119,0.4929202938949065,0.029876104502413608,0.48306965212817715,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1222034,0.49292029039567925,0.029876106407236324,0.48306965200992175,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1249564,0.4929202869139481,0.02987610830253493,0.4830696518922576,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1283426,0.4929202834496257,0.02987611018835704,0.4830696517751818,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1308126,0.49292028000262483,0.02987611206475004,0.48306965165869137,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1347392,0.492920276572859,0.029876113931761074,0.48306965154278336,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1418726,0.49292027316024195,0.029876115789437056,0.4830696514274549,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1456718,0.492920269764688,0.029876117637824655,0.4830696513127031,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1489387,0.49292026638611186,0.029876119476970317,0.483069651198525,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1526766,0.4929202630244286,0.02987612130692025,0.4830696510849179,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1558073,0.4929202596795537,0.029876123127720436,0.48306965097187876,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1586115,0.49292025635140324,0.029876124939416618,0.48306965085940484,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.161546,0.4929202530398935,0.02987612674205432,0.4830696507474933,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1645665,0.4929202497449413,0.029876128535678833,0.4830696506361413,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1668923,0.4929202464664639,0.029876130320335224,0.4830696505253461,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1696591,0.4929202432043788,0.029876132096068334,0.48306965041510486,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.172303,0.49292023995860423,0.029876133862922778,0.4830696503054148,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.175477,0.4929202367290585,0.029876135620942948,0.48306965019627324,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1781857,0.4929202335156605,0.029876137370173018,0.4830696500876773,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1819928,0.4929202303183295,0.029876139110656938,0.4830696499796244,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.184523,0.49292022713698513,0.029876140842438437,0.48306964987211176,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1869485,0.4929202239715475,0.02987614256556103,0.48306964976513667,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.190061,0.49292022082193704,0.02987614428006801,0.4830696496586965,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.194747,0.49292021768807465,0.029876145986002457,0.48306964955278847,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.1988225,0.49292021456988155,0.02987614768340723,0.48306964944741,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2023609,0.49292021146727943,0.029876149372324978,0.4830696493425584,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2068353,0.4929202083801903,0.029876151052798137,0.4830696492382311,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2104928,0.49292020530853664,0.029876152724868932,0.4830696491344254,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2135887,0.49292020225224126,0.029876154388579372,0.48306964903113875,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.216103,0.4929201992112273,0.02987615604397126,0.4830696489283685,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2187994,0.49292019618541844,0.029876157691086192,0.48306964882611214,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2216938,0.4929201931747386,0.029876159329965547,0.48306964872436703,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2239084,0.4929201901791122,0.029876160960650506,0.4830696486231307,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2263148,0.4929201871984639,0.02987616258318204,0.4830696485224005,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2286477,0.4929201842327189,0.029876164197600915,0.4830696484221739,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2307296,0.4929201812818026,0.029876165803947696,0.48306964832244853,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2328613,0.49292017834564084,0.029876167402262743,0.48306964822322174,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.2351027,0.4929201754241599,0.029876168992586213,0.4830696481244911,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540264.237394,0.49292017251728637,0.029876170574958068,0.48306964802625413,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
